Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
snakes,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,66.0,10.0,12.0,5.0,13.0,28.0,3.0,14.0,89.0,5.0,35.0,151.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,8.0,0.0,4.0,0.5,0.125,1.375,8.25,1.25,1.5,0.625,1.625,3.5,0.375,0.21428571428571427,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.2,0.4,1.0833333333333333,6.0,5.6,0.18543046357615894
MaxW,17.5,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,20.0,106.0,19.0,24.0,17.0,23.0,104.0,4.0,32.0,176.0,30.0,76.0,582.0,0.0,6.0,1.0,1.0,0.0,5.0,3.0,9.0,5.0,6.0,0.0,0.0,0.0,0.05714285714285714,1.1428571428571428,6.057142857142857,1.0857142857142856,1.3714285714285714,0.9714285714285714,1.3142857142857143,5.942857142857143,0.22857142857142856,0.125,0.05,0.3,0.05,0.29411764705882354,0.5294117647058824,0.9583333333333334,5.3,6.117647058823529,0.17869415807560138
SluffAndRuff,31.9,4,1,3,0.25,2,2,0,1,0.0,0.5,4.0,45.0,420.0,41.0,52.0,31.0,36.0,144.0,10.0,58.0,284.0,25.0,117.0,909.0,4.0,16.0,2.0,0.0,0.0,15.0,0.0,16.0,11.0,5.0,0.0,-7.0,-0.219435736677116,0.12539184952978058,1.4106583072100314,13.16614420062696,1.2852664576802508,1.6300940438871474,0.9717868338557994,1.1285266457680252,4.514106583072101,0.31347962382445144,0.1724137931034483,0.08888888888888889,0.35555555555555557,0.0,0.4838709677419355,0.5161290322580645,0.6923076923076923,9.333333333333334,4.645161290322581,0.15841584158415842
waterlemon,64.2,8,5,3,0.625,2,6,1,4,0.5,0.6666666666666666,7.0,66.0,456.0,59.0,72.0,81.0,93.0,433.0,19.0,118.0,586.0,80.0,246.0,2035.0,3.0,24.0,7.0,3.0,0.0,19.0,0.0,31.0,13.0,12.0,0.0,5.0,0.0778816199376947,0.10903426791277258,1.02803738317757,7.102803738317757,0.9190031152647975,1.1214953271028036,1.2616822429906542,1.4485981308411213,6.744548286604361,0.29595015576323985,0.16101694915254236,0.10606060606060606,0.36363636363636365,0.045454545454545456,0.2345679012345679,0.38271604938271603,1.2916666666666667,6.909090909090909,5.345679012345679,0.21277641277641277
Hjalpa,17.5,2,0,2,0.0,1,1,0,0,0.0,0.0,3.0,26.0,110.0,23.0,28.0,12.0,14.0,76.0,3.0,32.0,201.0,15.0,83.0,599.0,1.0,11.0,3.0,2.0,0.0,3.0,1.0,3.0,5.0,2.0,0.0,-4.0,-0.22857142857142856,0.17142857142857143,1.4857142857142858,6.285714285714286,1.3142857142857143,1.6,0.6857142857142857,0.8,4.3428571428571425,0.17142857142857143,0.09375,0.11538461538461539,0.4230769230769231,0.07692307692307693,0.25,0.25,0.5,4.230769230769231,6.333333333333333,0.12687813021702837
long ball,4.3,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,3.0,17.0,2.0,6.0,7.0,11.0,22.0,2.0,8.0,50.0,20.0,24.0,119.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,4.0,0.0,5.0,1.1627906976744187,0.23255813953488372,0.6976744186046512,3.9534883720930236,0.46511627906976744,1.3953488372093024,1.627906976744186,2.558139534883721,5.116279069767442,0.46511627906976744,0.25,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5714285714285714,1.8333333333333333,5.666666666666667,3.142857142857143,0.18487394957983194
Sway,11.3,2,1,1,0.5,2,0,1,0,0.5,0.0,5.0,12.0,156.0,7.0,11.0,9.0,11.0,62.0,3.0,20.0,50.0,10.0,22.0,399.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.44247787610619466,1.0619469026548671,13.805309734513273,0.6194690265486725,0.9734513274336283,0.7964601769911503,0.9734513274336283,5.486725663716814,0.2654867256637168,0.15,0.4166666666666667,0.0,0.0,0.1111111111111111,0.2222222222222222,1.0,13.0,6.888888888888889,0.15538847117794485
Boat,32.5,5,4,1,0.8,3,2,2,2,0.6666666666666666,1.0,5.0,40.0,393.0,34.0,44.0,27.0,31.0,241.0,7.0,58.0,286.0,65.0,125.0,1006.0,4.0,8.0,4.0,3.0,0.0,8.0,1.0,8.0,10.0,4.0,1.0,15.0,0.46153846153846156,0.15384615384615385,1.2307692307692308,12.092307692307692,1.0461538461538462,1.353846153846154,0.8307692307692308,0.9538461538461539,7.415384615384616,0.2153846153846154,0.1206896551724138,0.125,0.2,0.075,0.2962962962962963,0.2962962962962963,0.7045454545454546,9.825,8.925925925925926,0.23956262425447317
Glimmer,12.3,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,11.0,178.0,10.0,13.0,8.0,12.0,21.0,5.0,22.0,127.0,27.0,55.0,453.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,4.0,0.3252032520325203,0.08130081300813008,0.8943089430894309,14.471544715447154,0.8130081300813008,1.056910569105691,0.6504065040650406,0.975609756097561,1.7073170731707317,0.4065040650406504,0.22727272727272727,0.09090909090909091,0.18181818181818182,0.0,0.125,0.125,0.9230769230769231,16.181818181818183,2.625,0.046357615894039736
my fault,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,10.0,49.0,10.0,11.0,5.0,10.0,28.0,1.0,14.0,103.0,15.0,43.0,277.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,0.0,3.0,0.375,0.0,1.25,6.125,1.25,1.375,0.625,1.25,3.5,0.125,0.07142857142857142,0.0,0.3,0.1,0.4,0.4,0.9090909090909091,4.9,5.6,0.10108303249097472
Tyler Durden,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,4.0,21.0,3.0,4.0,13.0,15.0,35.0,2.0,14.0,55.0,10.0,24.0,277.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.375,0.125,0.5,2.625,0.375,0.5,1.625,1.875,4.375,0.25,0.14285714285714285,0.25,0.25,0.0,0.0,0.0,3.75,5.25,2.6923076923076925,0.1263537906137184
popsic,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,44.0,7.0,9.0,12.0,12.0,70.0,1.0,14.0,60.0,10.0,26.0,250.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,0.0,2.0,0.25,0.0,0.875,5.5,0.875,1.125,1.5,1.5,8.75,0.125,0.07142857142857142,0.0,0.14285714285714285,0.0,0.16666666666666666,0.4166666666666667,1.3333333333333333,6.285714285714286,5.833333333333333,0.28
Tinderfella,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,9.0,111.0,7.0,9.0,13.0,13.0,35.0,4.0,14.0,60.0,0.0,24.0,196.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,2.0,0.0,0.0,-2.0,-0.25,0.25,1.125,13.875,0.875,1.125,1.625,1.625,4.375,0.5,0.2857142857142857,0.2222222222222222,0.0,0.0,0.3076923076923077,0.5384615384615384,1.4444444444444444,12.333333333333334,2.6923076923076925,0.17857142857142858
Doris,24.1,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,19.0,123.0,19.0,25.0,28.0,31.0,188.0,8.0,43.0,142.0,40.0,64.0,731.0,1.0,7.0,1.0,0.0,0.0,12.0,2.0,14.0,6.0,3.0,0.0,-3.0,-0.12448132780082986,0.0,0.7883817427385892,5.1037344398340245,0.7883817427385892,1.0373443983402488,1.1618257261410787,1.2863070539419086,7.800829875518672,0.33195020746887965,0.18604651162790697,0.0,0.3684210526315789,0.0,0.42857142857142855,0.5,1.24,6.473684210526316,6.714285714285714,0.25718194254445964
timo_tay,16.1,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,7.0,65.0,7.0,11.0,24.0,27.0,241.0,1.0,29.0,101.0,45.0,49.0,462.0,1.0,2.0,0.0,0.0,0.0,12.0,1.0,13.0,4.0,3.0,0.0,1.0,0.06211180124223602,0.0,0.43478260869565216,4.037267080745341,0.43478260869565216,0.6832298136645962,1.4906832298136645,1.6770186335403725,14.96894409937888,0.06211180124223602,0.034482758620689655,0.0,0.2857142857142857,0.0,0.5,0.5416666666666666,2.4545454545454546,9.285714285714286,10.041666666666666,0.5216450216450217
white,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,14.0,67.0,11.0,12.0,3.0,4.0,13.0,2.0,14.0,50.0,15.0,23.0,250.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.25,0.375,1.75,8.375,1.375,1.5,0.375,0.5,1.625,0.25,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,4.785714285714286,4.333333333333333,0.052
DiegoOnMac,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,15.0,95.0,12.0,14.0,4.0,4.0,24.0,0.0,14.0,104.0,0.0,40.0,225.0,1.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.25,0.25,1.875,11.875,1.5,1.75,0.5,0.5,3.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.25,0.25,0.2857142857142857,6.333333333333333,6.0,0.10666666666666667
Duckquack,31.1,4,1,3,0.25,2,2,1,0,0.5,0.0,2.0,32.0,270.0,29.0,35.0,37.0,41.0,277.0,8.0,54.0,277.0,35.0,117.0,1105.0,2.0,9.0,3.0,1.0,0.0,12.0,1.0,15.0,6.0,4.0,1.0,-7.0,-0.22508038585209003,0.06430868167202572,1.0289389067524115,8.681672025723472,0.932475884244373,1.12540192926045,1.1897106109324758,1.3183279742765273,8.906752411575562,0.2572347266881029,0.14814814814814814,0.0625,0.28125,0.03125,0.32432432432432434,0.40540540540540543,1.1714285714285715,8.4375,7.486486486486487,0.2506787330316742
SilentOne,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,128.0,14.0,15.0,5.0,11.0,8.0,3.0,14.0,65.0,0.0,26.0,321.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.0,-2.0,-0.25,0.0,1.75,16.0,1.75,1.875,0.625,1.375,1.0,0.375,0.21428571428571427,0.0,0.2857142857142857,0.0,0.4,0.4,0.7333333333333333,9.142857142857142,1.6,0.024922118380062305
Squeeb,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,12.0,108.0,10.0,11.0,6.0,15.0,37.0,3.0,14.0,92.0,15.0,39.0,225.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.25,0.25,1.5,13.5,1.25,1.375,0.75,1.875,4.625,0.375,0.21428571428571427,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,1.3636363636363635,9.0,6.166666666666667,0.16444444444444445
tutorial_wiz,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,2.0,2.0,2.0,5.0,9.0,9.0,124.0,0.0,14.0,78.0,5.0,31.0,225.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,8.0,3.0,0.0,0.0,2.0,0.25,0.0,0.25,0.25,0.25,0.625,1.125,1.125,15.5,0.0,0.0,0.0,0.5,0.0,0.7777777777777778,0.8888888888888888,1.8,1.0,13.777777777777779,0.5511111111111111
11th Cmndmnt,9.9,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,6.0,37.0,5.0,9.0,10.0,12.0,49.0,6.0,16.0,76.0,25.0,35.0,407.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,4.0,2.0,0.0,-7.0,-0.7070707070707071,0.10101010101010101,0.6060606060606061,3.7373737373737375,0.5050505050505051,0.9090909090909091,1.0101010101010102,1.2121212121212122,4.949494949494949,0.6060606060606061,0.375,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.3,1.3333333333333333,6.166666666666667,4.9,0.12039312039312039
sinagot,16.9,3,1,2,0.3333333333333333,1,2,1,0,1.0,0.0,1.0,19.0,131.0,17.0,23.0,6.0,6.0,66.0,2.0,28.0,193.0,55.0,85.0,627.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,-4.0,-0.2366863905325444,0.0591715976331361,1.124260355029586,7.751479289940829,1.0059171597633136,1.3609467455621302,0.3550295857988166,0.3550295857988166,3.9053254437869827,0.1183431952662722,0.07142857142857142,0.05263157894736842,0.3157894736842105,0.0,0.16666666666666666,0.16666666666666666,0.2608695652173913,6.894736842105263,11.0,0.10526315789473684
might dino,4.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,3.0,56.0,0.0,1.0,5.0,5.0,12.0,1.0,6.0,36.0,0.0,14.0,152.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,1.25,0.75,0.75,14.0,0.0,0.25,1.25,1.25,3.0,0.25,0.16666666666666666,1.0,0.0,0.0,0.2,0.4,5.0,18.666666666666668,2.4,0.07894736842105263
sieh,12.0,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,14.0,73.0,12.0,21.0,4.0,4.0,56.0,0.0,20.0,133.0,25.0,57.0,375.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,1.0,-8.0,-0.6666666666666666,0.08333333333333333,1.1666666666666667,6.083333333333333,1.0,1.75,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.5,0.5,0.19047619047619047,5.214285714285714,14.0,0.14933333333333335
Phiip,4.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,64.0,4.0,4.0,0.0,1.0,4.0,1.0,6.0,41.0,0.0,16.0,164.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,-1.25,0.0,1.0,16.0,1.0,1.0,0.0,0.25,1.0,0.25,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.25,16.0,0.0,0.024390243902439025
\m\=^_^=/m/,4.9,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,6.0,30.0,6.0,6.0,3.0,4.0,36.0,1.0,6.0,51.0,25.0,25.0,204.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-6.0,-1.2244897959183672,0.0,1.2244897959183672,6.122448979591836,1.2244897959183672,1.2244897959183672,0.6122448979591836,0.8163265306122448,7.346938775510203,0.2040816326530612,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,5.0,12.0,0.17647058823529413
q42,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,12.0,150.0,11.0,21.0,13.0,14.0,95.0,3.0,28.0,94.0,40.0,44.0,525.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,1.0,0.0,-5.0,-0.3125,0.0625,0.75,9.375,0.6875,1.3125,0.8125,0.875,5.9375,0.1875,0.10714285714285714,0.08333333333333333,0.16666666666666666,0.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,12.5,7.3076923076923075,0.18095238095238095
Mr awesome:),39.7,5,5,0,1.0,2,3,2,3,1.0,1.0,4.0,32.0,364.0,27.0,41.0,52.0,61.0,359.0,9.0,74.0,311.0,58.0,133.0,1118.0,6.0,2.0,0.0,0.0,0.0,20.0,3.0,20.0,14.0,9.0,1.0,13.0,0.327455919395466,0.10075566750629722,0.8060453400503778,9.168765743073047,0.6801007556675063,1.0327455919395465,1.309823677581864,1.5365239294710327,9.042821158690176,0.22670025188916876,0.12162162162162163,0.125,0.0625,0.0,0.38461538461538464,0.38461538461538464,1.4878048780487805,11.375,6.903846153846154,0.3211091234347048
Penis Wings,23.9,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,38.0,221.0,34.0,41.0,15.0,17.0,53.0,5.0,42.0,213.0,40.0,92.0,871.0,2.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,-2.0,-0.08368200836820085,0.12552301255230125,1.589958158995816,9.246861924686193,1.4225941422594144,1.7154811715481173,0.6276150627615064,0.7112970711297072,2.2175732217573225,0.2092050209205021,0.11904761904761904,0.07894736842105263,0.2631578947368421,0.02631578947368421,0.0,0.0,0.4146341463414634,5.815789473684211,3.533333333333333,0.060849598163030996
o o l e r,8.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,14.0,5.0,10.0,7.0,8.0,73.0,1.0,16.0,45.0,5.0,19.0,286.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,2.0,5.0,1.0,0.0,-1.0,-0.12048192771084336,0.0,0.6024096385542168,1.686746987951807,0.6024096385542168,1.2048192771084336,0.8433734939759036,0.9638554216867469,8.795180722891565,0.12048192771084336,0.0625,0.0,0.8,0.0,0.7142857142857143,0.2857142857142857,0.8,2.8,10.428571428571429,0.25524475524475526
Rudey,12.899999999999999,2,1,1,0.5,1,1,1,0,1.0,0.0,0.0,9.0,112.0,9.0,19.0,18.0,18.0,175.0,3.0,24.0,71.0,5.0,29.0,365.0,2.0,1.0,1.0,0.0,0.0,9.0,0.0,11.0,10.0,0.0,0.0,-4.0,-0.310077519379845,0.0,0.6976744186046513,8.68217054263566,0.6976744186046513,1.4728682170542637,1.3953488372093026,1.3953488372093026,13.565891472868218,0.23255813953488375,0.125,0.0,0.1111111111111111,0.0,0.5,0.6111111111111112,0.9473684210526315,12.444444444444445,9.722222222222221,0.4794520547945205
1deag,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,53.0,4.0,5.0,7.0,13.0,51.0,4.0,15.0,49.0,5.0,19.0,276.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,0.0,-1.0,-0.1234567901234568,0.0,0.4938271604938272,6.5432098765432105,0.4938271604938272,0.617283950617284,0.8641975308641976,1.6049382716049383,6.296296296296297,0.4938271604938272,0.26666666666666666,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,2.6,13.25,7.285714285714286,0.18478260869565216
Exsufflicate,6.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,44.0,12.0,16.0,4.0,4.0,50.0,0.0,12.0,57.0,0.0,22.0,247.0,1.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,-5.0,-0.8064516129032258,0.0,1.9354838709677418,7.096774193548387,1.9354838709677418,2.5806451612903225,0.6451612903225806,0.6451612903225806,8.064516129032258,0.0,0.0,0.0,0.5833333333333334,0.16666666666666666,0.25,0.0,0.25,3.6666666666666665,12.5,0.20242914979757085
MollyScully,22.2,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,1.0,32.0,159.0,31.0,37.0,30.0,32.0,148.0,3.0,40.0,224.0,40.0,96.0,767.0,1.0,13.0,6.0,3.0,0.0,7.0,0.0,10.0,6.0,2.0,0.0,4.0,0.1801801801801802,0.04504504504504505,1.4414414414414416,7.162162162162162,1.3963963963963963,1.6666666666666667,1.3513513513513513,1.4414414414414416,6.666666666666667,0.13513513513513514,0.075,0.03125,0.40625,0.09375,0.23333333333333334,0.3333333333333333,0.8648648648648649,4.96875,4.933333333333334,0.19295958279009126
TheBob18,6.2,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,7.0,111.0,5.0,6.0,8.0,8.0,68.0,2.0,12.0,64.0,15.0,27.0,173.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,5.0,0.8064516129032258,0.3225806451612903,1.129032258064516,17.903225806451612,0.8064516129032258,0.9677419354838709,1.2903225806451613,1.2903225806451613,10.96774193548387,0.3225806451612903,0.16666666666666666,0.2857142857142857,0.0,0.0,0.625,0.75,1.3333333333333333,15.857142857142858,8.5,0.3930635838150289
fl33t,6.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,69.0,7.0,10.0,5.0,5.0,10.0,0.0,12.0,67.0,15.0,29.0,247.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-5.0,-0.8064516129032258,0.0,1.129032258064516,11.129032258064516,1.129032258064516,1.6129032258064515,0.8064516129032258,0.8064516129032258,1.6129032258064515,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2,0.5,9.857142857142858,2.0,0.04048582995951417
8-),6.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,64.0,9.0,9.0,4.0,5.0,42.0,1.0,12.0,76.0,10.0,32.0,219.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-5.0,-0.7936507936507937,0.0,1.4285714285714286,10.158730158730158,1.4285714285714286,1.4285714285714286,0.6349206349206349,0.7936507936507937,6.666666666666667,0.15873015873015872,0.08333333333333333,0.0,0.5555555555555556,0.1111111111111111,0.25,0.25,0.5555555555555556,7.111111111111111,10.5,0.1917808219178082
mex,6.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,7.0,45.0,7.0,7.0,5.0,5.0,18.0,2.0,12.0,45.0,0.0,18.0,219.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-5.0,-0.7936507936507937,0.0,1.1111111111111112,7.142857142857143,1.1111111111111112,1.1111111111111112,0.7936507936507937,0.7936507936507937,2.857142857142857,0.31746031746031744,0.16666666666666666,0.0,0.42857142857142855,0.0,0.2,0.2,0.7142857142857143,6.428571428571429,3.6,0.0821917808219178
Anti_Social,34.5,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,3.0,32.0,167.0,28.0,40.0,32.0,40.0,411.0,5.0,62.0,276.0,55.0,119.0,946.0,2.0,17.0,4.0,1.0,0.0,16.0,0.0,18.0,12.0,8.0,1.0,4.0,0.11594202898550725,0.08695652173913043,0.927536231884058,4.840579710144928,0.8115942028985508,1.1594202898550725,0.927536231884058,1.1594202898550725,11.91304347826087,0.14492753623188406,0.08064516129032258,0.09375,0.53125,0.03125,0.5,0.5625,1.0,5.21875,12.84375,0.43446088794926
NUTSNUTSNUTS,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,75.0,11.0,12.0,3.0,5.0,16.0,3.0,14.0,102.0,20.0,44.0,212.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,-1.0,-0.125,0.125,1.5,9.375,1.375,1.5,0.375,0.625,2.0,0.375,0.21428571428571427,0.08333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.4166666666666667,6.25,5.333333333333333,0.07547169811320754
13.5 inches,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,0.0,5.0,42.0,5.0,11.0,31.0,34.0,229.0,5.0,28.0,96.0,15.0,41.0,443.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,15.0,6.0,3.0,0.0,3.0,0.1875,0.0,0.3125,2.625,0.3125,0.6875,1.9375,2.125,14.3125,0.3125,0.17857142857142858,0.0,0.0,0.0,0.4838709677419355,0.4838709677419355,3.090909090909091,8.4,7.387096774193548,0.5169300225733634
MoGGee,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,15.0,6.0,8.0,10.0,15.0,99.0,1.0,14.0,71.0,0.0,28.0,212.0,0.0,4.0,3.0,1.0,0.0,4.0,2.0,4.0,2.0,5.0,0.0,-1.0,-0.125,0.0,0.75,1.875,0.75,1.0,1.25,1.875,12.375,0.125,0.07142857142857142,0.0,0.6666666666666666,0.16666666666666666,0.4,0.4,1.875,2.5,9.9,0.4669811320754717
kyri swirvin,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,63.0,9.0,12.0,9.0,9.0,82.0,1.0,14.0,78.0,0.0,30.0,278.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,0.125,0.125,1.25,7.875,1.125,1.5,1.125,1.125,10.25,0.125,0.07142857142857142,0.1,0.3,0.1,0.2222222222222222,0.3333333333333333,0.75,6.3,9.11111111111111,0.2949640287769784
Korgmonkey,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,3.0,28.0,162.0,24.0,35.0,22.0,26.0,113.0,4.0,42.0,229.0,70.0,104.0,694.0,1.0,11.0,2.0,0.0,0.0,4.0,0.0,5.0,11.0,4.0,1.0,2.0,0.08333333333333333,0.125,1.1666666666666667,6.75,1.0,1.4583333333333333,0.9166666666666666,1.0833333333333333,4.708333333333333,0.16666666666666666,0.09523809523809523,0.10714285714285714,0.39285714285714285,0.0,0.18181818181818182,0.22727272727272727,0.7428571428571429,5.785714285714286,5.136363636363637,0.1628242074927954
DT,16.1,2,1,1,0.5,0,2,0,1,0.0,0.5,4.0,21.0,153.0,17.0,19.0,14.0,19.0,69.0,10.0,29.0,180.0,25.0,75.0,528.0,0.0,4.0,3.0,0.0,0.0,6.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.24844720496894407,1.3043478260869563,9.50310559006211,1.0559006211180124,1.1801242236024843,0.8695652173913043,1.1801242236024843,4.285714285714286,0.6211180124223602,0.3448275862068966,0.19047619047619047,0.19047619047619047,0.0,0.42857142857142855,0.35714285714285715,1.0,7.285714285714286,4.928571428571429,0.13068181818181818
KING KRULE,24.9,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,3.0,31.0,191.0,28.0,34.0,25.0,30.0,138.0,7.0,44.0,281.0,45.0,119.0,758.0,0.0,9.0,5.0,2.0,0.0,4.0,1.0,9.0,6.0,5.0,0.0,-2.0,-0.08032128514056225,0.12048192771084339,1.244979919678715,7.670682730923695,1.1244979919678715,1.3654618473895583,1.0040160642570282,1.2048192771084338,5.542168674698796,0.28112449799196787,0.1590909090909091,0.0967741935483871,0.2903225806451613,0.06451612903225806,0.16,0.36,0.8823529411764706,6.161290322580645,5.52,0.1820580474934037
cannibal,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,66.0,7.0,10.0,6.0,6.0,97.0,1.0,14.0,72.0,15.0,31.0,278.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.125,0.125,1.0,8.25,0.875,1.25,0.75,0.75,12.125,0.125,0.07142857142857142,0.125,0.125,0.0,0.16666666666666666,0.16666666666666666,0.6,8.25,16.166666666666668,0.3489208633093525
MURF,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,55.0,4.0,7.0,8.0,9.0,70.0,0.0,14.0,35.0,10.0,16.0,341.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,-1.0,-0.1234567901234568,0.0,0.4938271604938272,6.790123456790123,0.4938271604938272,0.8641975308641976,0.9876543209876544,1.1111111111111112,8.641975308641976,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.2857142857142858,13.75,8.75,0.20527859237536658
