Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
JukeBerallta,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,104.0,10.0,15.0,9.0,11.0,8.0,1.0,21.0,58.0,0.0,22.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,-4.0,-0.5,0.0,1.25,13.0,1.25,1.875,1.125,1.375,1.0,0.125,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,10.4,0.8888888888888888,0.021447721179624665
om,24.0,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,4.0,30.0,179.0,26.0,34.0,28.0,37.0,63.0,12.0,63.0,228.0,0.0,88.0,998.0,2.0,7.0,2.0,2.0,0.0,5.0,0.0,6.0,8.0,9.0,0.0,6.0,0.25,0.16666666666666666,1.25,7.458333333333333,1.0833333333333333,1.4166666666666667,1.1666666666666667,1.5416666666666667,2.625,0.5,0.19047619047619047,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.17857142857142858,0.21428571428571427,1.088235294117647,5.966666666666667,2.25,0.06312625250501001
State Champ,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,60.0,11.0,17.0,9.0,9.0,37.0,1.0,21.0,74.0,0.0,28.0,373.0,0.0,4.0,3.0,3.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,-4.0,-0.5,0.125,1.625,7.5,1.375,2.125,1.125,1.125,4.625,0.125,0.047619047619047616,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.5294117647058824,4.615384615384615,4.111111111111111,0.09919571045576407
mind,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,126.0,7.0,8.0,7.0,8.0,86.0,5.0,21.0,59.0,0.0,22.0,319.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,4.0,0.5,0.25,1.25,15.75,0.875,1.0,0.875,1.0,10.75,0.625,0.23809523809523808,0.2,0.0,0.1,0.42857142857142855,0.42857142857142855,1.0,12.6,12.285714285714286,0.26959247648902823
DadFane,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,79.0,13.0,13.0,5.0,5.0,9.0,1.0,21.0,122.0,0.0,48.0,331.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-3.0,-0.375,0.0,1.625,9.875,1.625,1.625,0.625,0.625,1.125,0.125,0.047619047619047616,0.0,0.23076923076923078,0.0,0.2,0.2,0.38461538461538464,6.076923076923077,1.8,0.027190332326283987
Modric,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,84.0,11.0,15.0,5.0,5.0,56.0,0.0,21.0,109.0,0.0,42.0,331.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,-3.0,-0.375,0.0,1.375,10.5,1.375,1.875,0.625,0.625,7.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.6,0.6,0.3333333333333333,7.636363636363637,11.2,0.1691842900302115
Funky Spud,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,100.0,8.0,15.0,11.0,14.0,27.0,4.0,21.0,70.0,0.0,28.0,331.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,3.0,0.0,-3.0,-0.375,0.125,1.125,12.5,1.0,1.875,1.375,1.75,3.375,0.5,0.19047619047619047,0.1111111111111111,0.1111111111111111,0.0,0.09090909090909091,0.18181818181818182,0.9333333333333333,11.11111111111111,2.4545454545454546,0.08157099697885196
SphinctrSlyr,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,87.0,12.0,12.0,9.0,11.0,21.0,4.0,21.0,76.0,0.0,30.0,345.0,1.0,6.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.375,0.125,1.625,10.875,1.5,1.5,1.125,1.375,2.625,0.5,0.19047619047619047,0.07692307692307693,0.46153846153846156,0.07692307692307693,0.2222222222222222,0.2222222222222222,0.9166666666666666,6.6923076923076925,2.3333333333333335,0.06086956521739131
VerniSanders,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,142.0,6.0,8.0,8.0,8.0,37.0,2.0,21.0,45.0,0.0,18.0,345.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.375,0.0,0.75,17.75,0.75,1.0,1.0,1.0,4.625,0.25,0.09523809523809523,0.0,0.0,0.0,0.25,0.375,1.0,23.666666666666668,4.625,0.1072463768115942
spills,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,15.0,75.0,13.0,20.0,9.0,12.0,20.0,5.0,21.0,82.0,0.0,32.0,307.0,0.0,6.0,2.0,2.0,0.0,1.0,1.0,2.0,7.0,3.0,0.0,-1.0,-0.125,0.25,1.875,9.375,1.625,2.5,1.125,1.5,2.5,0.625,0.23809523809523808,0.13333333333333333,0.4,0.13333333333333333,0.1111111111111111,0.2222222222222222,0.6,5.0,2.2222222222222223,0.06514657980456026
cherryrammer,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,11.0,2.0,6.0,20.0,20.0,124.0,4.0,21.0,58.0,0.0,22.0,240.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,4.0,0.0,0.0,1.0,0.125,0.0,0.25,1.375,0.25,0.75,2.5,2.5,15.5,0.5,0.19047619047619047,0.0,0.0,0.0,0.5,0.5,3.3333333333333335,5.5,6.2,0.5166666666666667
K O,26.3,3,0,3,0.0,0,3,0,0,0.0,0.0,2.0,29.0,107.0,27.0,37.0,24.0,40.0,271.0,7.0,70.0,295.0,0.0,116.0,676.0,0.0,12.0,4.0,1.0,0.0,10.0,1.0,9.0,10.0,16.0,0.0,-7.0,-0.2661596958174905,0.07604562737642585,1.1026615969581748,4.068441064638783,1.026615969581749,1.4068441064638784,0.9125475285171103,1.520912547528517,10.304182509505702,0.2661596958174905,0.1,0.06896551724137931,0.41379310344827586,0.034482758620689655,0.4166666666666667,0.375,1.0810810810810811,3.689655172413793,11.291666666666666,0.40088757396449703
Green,8.3,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,8.0,48.0,5.0,6.0,4.0,4.0,30.0,1.0,21.0,40.0,0.0,16.0,284.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.12048192771084336,0.24096385542168672,0.9638554216867469,5.783132530120481,0.6024096385542168,0.7228915662650601,0.48192771084337344,0.48192771084337344,3.614457831325301,0.12048192771084336,0.047619047619047616,0.25,0.5,0.0,0.0,0.0,0.6666666666666666,6.0,7.5,0.1056338028169014
~,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,5.0,26.0,2.0,16.0,31.0,33.0,198.0,3.0,42.0,65.0,0.0,26.0,389.0,0.0,2.0,0.0,0.0,1.0,13.0,2.0,11.0,14.0,2.0,0.0,-2.0,-0.125,0.1875,0.3125,1.625,0.125,1.0,1.9375,2.0625,12.375,0.1875,0.07142857142857142,0.6,0.4,0.0,0.41935483870967744,0.3548387096774194,2.0625,5.2,6.387096774193548,0.5089974293059126
JBaay,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,13.0,112.0,11.0,15.0,8.0,9.0,29.0,5.0,21.0,79.0,0.0,30.0,161.0,2.0,5.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,0.0,-2.0,-0.25,0.25,1.625,14.0,1.375,1.875,1.0,1.125,3.625,0.625,0.23809523809523808,0.15384615384615385,0.38461538461538464,0.0,0.5,0.5,0.6,8.615384615384615,3.625,0.18012422360248448
SoulCake,24.5,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,36.0,161.0,36.0,41.0,24.0,40.0,184.0,11.0,66.0,299.0,0.0,118.0,674.0,2.0,17.0,5.0,3.0,0.0,8.0,1.0,7.0,5.0,16.0,0.0,-1.0,-0.04081632653061224,0.0,1.469387755102041,6.571428571428571,1.469387755102041,1.6734693877551021,0.9795918367346939,1.6326530612244898,7.510204081632653,0.4489795918367347,0.16666666666666666,0.0,0.4722222222222222,0.08333333333333333,0.3333333333333333,0.2916666666666667,0.975609756097561,4.472222222222222,7.666666666666667,0.27299703264094954
broseph,10.3,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,14.0,78.0,12.0,18.0,10.0,15.0,56.0,2.0,28.0,135.0,0.0,54.0,369.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,3.0,6.0,5.0,0.0,-1.0,-0.0970873786407767,0.1941747572815534,1.3592233009708736,7.572815533980582,1.1650485436893203,1.7475728155339805,0.9708737864077669,1.4563106796116503,5.4368932038834945,0.1941747572815534,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.4,0.3,0.8333333333333334,5.571428571428571,5.6,0.15176151761517614
EvTheSmev,10.3,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,15.0,111.0,14.0,16.0,5.0,11.0,7.0,6.0,28.0,112.0,0.0,44.0,378.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,0.0,1.0,0.0970873786407767,0.0970873786407767,1.4563106796116503,10.776699029126213,1.3592233009708736,1.5533980582524272,0.48543689320388345,1.0679611650485437,0.6796116504854368,0.5825242718446602,0.21428571428571427,0.06666666666666667,0.26666666666666666,0.0,0.2,0.2,0.6875,7.4,1.4,0.018518518518518517
AlysBrangwin,10.3,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,61.0,8.0,13.0,22.0,25.0,107.0,5.0,28.0,59.0,0.0,22.0,378.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,7.0,5.0,3.0,0.0,1.0,0.0970873786407767,0.0,0.7766990291262136,5.922330097087379,0.7766990291262136,1.262135922330097,2.1359223300970873,2.4271844660194173,10.388349514563107,0.48543689320388345,0.17857142857142858,0.0,0.25,0.125,0.3181818181818182,0.3181818181818182,1.9230769230769231,7.625,4.863636363636363,0.2830687830687831
ish,10.3,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,15.0,124.0,13.0,16.0,9.0,9.0,101.0,4.0,28.0,107.0,0.0,42.0,369.0,1.0,5.0,2.0,1.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,-1.0,-0.0970873786407767,0.1941747572815534,1.4563106796116503,12.03883495145631,1.262135922330097,1.5533980582524272,0.8737864077669902,0.8737864077669902,9.805825242718447,0.3883495145631068,0.14285714285714285,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.5555555555555556,0.5625,8.266666666666667,11.222222222222221,0.27371273712737126
DMT,17.700000000000003,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,18.0,182.0,16.0,20.0,13.0,13.0,137.0,5.0,49.0,190.0,0.0,74.0,667.0,1.0,2.0,2.0,2.0,1.0,5.0,0.0,6.0,4.0,0.0,0.0,4.0,0.22598870056497172,0.11299435028248586,1.0169491525423726,10.282485875706213,0.9039548022598869,1.1299435028248586,0.7344632768361581,0.7344632768361581,7.740112994350281,0.28248587570621464,0.10204081632653061,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.38461538461538464,0.46153846153846156,0.65,10.11111111111111,10.538461538461538,0.20539730134932535
CBad,10.3,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,67.0,8.0,10.0,5.0,7.0,51.0,3.0,28.0,99.0,0.0,38.0,378.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0970873786407767,0.1941747572815534,0.9708737864077669,6.504854368932039,0.7766990291262136,0.9708737864077669,0.48543689320388345,0.6796116504854368,4.951456310679611,0.2912621359223301,0.10714285714285714,0.2,0.3,0.0,0.2,0.2,0.7,6.7,10.2,0.1349206349206349
Taurus,9.8,2,2,0,1.0,2,0,2,0,1.0,0.0,0.0,8.0,80.0,8.0,9.0,13.0,13.0,127.0,3.0,24.0,95.0,0.0,38.0,298.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,4.0,0.4081632653061224,0.0,0.8163265306122448,8.16326530612245,0.8163265306122448,0.9183673469387754,1.3265306122448979,1.3265306122448979,12.959183673469386,0.3061224489795918,0.125,0.0,0.375,0.125,0.3076923076923077,0.3076923076923077,1.4444444444444444,10.0,9.76923076923077,0.4261744966442953
bronny james,0.7,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.1111111111111111
cannibal,1.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,1.0,1.0,21.0,1.0,3.0,15.0,0.0,6.0,63.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.1111111111111112,0.0,1.6666666666666665,2.2222222222222223,1.6666666666666665,1.6666666666666665,0.5555555555555556,0.5555555555555556,11.666666666666666,0.5555555555555556,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,1.3333333333333333,21.0,0.3333333333333333
Eballs,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,78.0,9.0,9.0,12.0,12.0,47.0,1.0,21.0,115.0,0.0,46.0,285.0,1.0,5.0,3.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,-2.0,-0.25,0.125,1.25,9.75,1.125,1.125,1.5,1.5,5.875,0.125,0.047619047619047616,0.1,0.5,0.1,0.25,0.3333333333333333,1.3333333333333333,7.8,3.9166666666666665,0.1649122807017544
Player X,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,17.0,101.0,15.0,16.0,10.0,11.0,23.0,3.0,21.0,127.0,0.0,50.0,285.0,0.0,7.0,2.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,-2.0,-0.25,0.25,2.125,12.625,1.875,2.0,1.25,1.375,2.875,0.375,0.14285714285714285,0.11764705882352941,0.4117647058823529,0.0,0.4,0.4,0.6875,5.9411764705882355,2.3,0.08070175438596491
Mystic,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,24.0,118.0,23.0,30.0,18.0,20.0,69.0,8.0,42.0,160.0,0.0,62.0,626.0,0.0,9.0,2.0,0.0,0.0,6.0,1.0,5.0,7.0,2.0,0.0,1.0,0.0625,0.0625,1.5,7.375,1.4375,1.875,1.125,1.25,4.3125,0.5,0.19047619047619047,0.041666666666666664,0.375,0.0,0.3333333333333333,0.2777777777777778,0.6666666666666666,4.916666666666667,3.8333333333333335,0.11022364217252396
TheBob18,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,13.0,116.0,10.0,12.0,15.0,15.0,49.0,4.0,21.0,112.0,0.0,44.0,274.0,1.0,2.0,1.0,0.0,1.0,8.0,1.0,8.0,2.0,0.0,0.0,2.0,0.25,0.375,1.625,14.5,1.25,1.5,1.875,1.875,6.125,0.5,0.19047619047619047,0.23076923076923078,0.15384615384615385,0.0,0.5333333333333333,0.5333333333333333,1.25,8.923076923076923,3.2666666666666666,0.17883211678832117
MarcusYallow,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,90.0,11.0,12.0,9.0,9.0,33.0,2.0,21.0,83.0,0.0,32.0,250.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,-2.0,-0.25,0.0,1.5,11.25,1.375,1.5,1.125,1.125,4.125,0.25,0.09523809523809523,0.0,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.75,7.5,3.6666666666666665,0.132
HammerTime,2.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,45.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,12.0,107.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-1.7241379310344829,0.0,1.3793103448275863,15.517241379310345,1.3793103448275863,1.7241379310344829,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,11.25,0.0,0.0
F7,2.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,3.0,23.0,3.0,4.0,4.0,4.0,33.0,0.0,6.0,31.0,0.0,12.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-1.7241379310344829,0.0,1.0344827586206897,7.931034482758621,1.0344827586206897,1.3793103448275863,1.3793103448275863,1.3793103448275863,11.379310344827587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.666666666666667,8.25,0.308411214953271
bitter heart,21.0,3,3,0,1.0,1,2,1,2,1.0,1.0,5.0,15.0,78.0,10.0,20.0,35.0,38.0,295.0,8.0,54.0,104.0,0.0,40.0,506.0,0.0,3.0,1.0,0.0,0.0,18.0,1.0,24.0,10.0,3.0,0.0,10.0,0.47619047619047616,0.23809523809523808,0.7142857142857143,3.7142857142857144,0.47619047619047616,0.9523809523809523,1.6666666666666667,1.8095238095238095,14.047619047619047,0.38095238095238093,0.14814814814814814,0.3333333333333333,0.2,0.0,0.5142857142857142,0.6857142857142857,1.9,5.2,8.428571428571429,0.5830039525691699
yiss,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,12.0,61.0,10.0,16.0,4.0,4.0,56.0,2.0,21.0,102.0,0.0,40.0,163.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-4.0,-0.5,0.25,1.5,7.625,1.25,2.0,0.5,0.5,7.0,0.25,0.09523809523809523,0.16666666666666666,0.4166666666666667,0.0,0.25,0.0,0.25,5.083333333333333,14.0,0.34355828220858897
jig,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,59.0,10.0,14.0,7.0,7.0,17.0,5.0,21.0,98.0,0.0,38.0,163.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,-4.0,-0.5,0.0,1.25,7.375,1.25,1.75,0.875,0.875,2.125,0.625,0.23809523809523808,0.0,0.2,0.0,0.0,0.0,0.5,5.9,2.4285714285714284,0.10429447852760736
heribo69,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,39.0,8.0,13.0,10.0,10.0,67.0,2.0,21.0,97.0,0.0,38.0,269.0,0.0,4.0,2.0,2.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,-2.0,-0.25,0.125,1.125,4.875,1.0,1.625,1.25,1.25,8.375,0.25,0.09523809523809523,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.5,0.7,0.7692307692307693,4.333333333333333,6.7,0.24907063197026022
OuchMyBalls,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,17.0,99.0,15.0,15.0,3.0,5.0,43.0,3.0,21.0,109.0,0.0,42.0,257.0,0.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.25,0.25,2.125,12.375,1.875,1.875,0.375,0.625,5.375,0.375,0.14285714285714285,0.11764705882352941,0.4117647058823529,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.823529411764706,14.333333333333334,0.16731517509727625
EpicJuker,9.4,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,11.0,62.0,10.0,12.0,8.0,9.0,87.0,1.0,24.0,80.0,0.0,32.0,230.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,0.2127659574468085,0.10638297872340426,1.1702127659574468,6.595744680851063,1.0638297872340425,1.276595744680851,0.851063829787234,0.9574468085106382,9.25531914893617,0.10638297872340426,0.041666666666666664,0.09090909090909091,0.18181818181818182,0.0,0.25,0.375,0.75,5.636363636363637,10.875,0.3782608695652174
bones,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,13.0,4.0,9.0,7.0,10.0,142.0,1.0,21.0,54.0,0.0,20.0,244.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,0.0,-4.0,-0.5,0.0,0.5,1.625,0.5,1.125,0.875,1.25,17.75,0.125,0.047619047619047616,0.0,0.75,0.0,0.2857142857142857,0.42857142857142855,1.1111111111111112,3.25,20.285714285714285,0.5819672131147541
note,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,13.0,61.0,11.0,17.0,7.0,11.0,18.0,5.0,21.0,70.0,0.0,28.0,264.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,6.0,4.0,0.0,4.0,0.5,0.25,1.625,7.625,1.375,2.125,0.875,1.375,2.25,0.625,0.23809523809523808,0.15384615384615385,0.38461538461538464,0.0,0.2857142857142857,0.42857142857142855,0.6470588235294118,4.6923076923076925,2.5714285714285716,0.06818181818181818
FL,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,56.0,9.0,13.0,6.0,12.0,48.0,2.0,21.0,98.0,0.0,38.0,244.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,0.0,-4.0,-0.5,0.0,1.125,7.0,1.125,1.625,0.75,1.5,6.0,0.25,0.09523809523809523,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,0.9230769230769231,6.222222222222222,8.0,0.19672131147540983
WhiteBallker,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,53.0,8.0,11.0,8.0,10.0,88.0,5.0,21.0,111.0,0.0,44.0,236.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0,0.125,0.0,1.0,6.625,1.0,1.375,1.0,1.25,11.0,0.625,0.23809523809523808,0.0,0.125,0.125,0.375,0.5,0.9090909090909091,6.625,11.0,0.3728813559322034
Osy,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,7.0,2.0,10.0,12.0,15.0,53.0,4.0,21.0,58.0,0.0,22.0,334.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,3.0,0.0,-1.0,-0.125,0.0,0.25,0.875,0.25,1.25,1.5,1.875,6.625,0.5,0.19047619047619047,0.0,0.5,0.0,0.08333333333333333,0.16666666666666666,1.5,3.5,4.416666666666667,0.15868263473053892
nej,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,4.0,29.0,201.0,25.0,27.0,7.0,10.0,103.0,6.0,42.0,188.0,0.0,74.0,588.0,2.0,6.0,3.0,2.0,0.0,5.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.25,1.8125,12.5625,1.5625,1.6875,0.4375,0.625,6.4375,0.375,0.14285714285714285,0.13793103448275862,0.20689655172413793,0.06896551724137931,0.7142857142857143,0.7142857142857143,0.37037037037037035,6.931034482758621,14.714285714285714,0.17517006802721088
Therapist,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,93.0,4.0,6.0,6.0,6.0,124.0,0.0,21.0,50.0,0.0,20.0,236.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.125,0.125,0.625,11.625,0.5,0.75,0.75,0.75,15.5,0.0,0.0,0.2,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,18.6,20.666666666666668,0.5254237288135594
supergremlin,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,69.0,8.0,12.0,4.0,4.0,51.0,3.0,21.0,70.0,0.0,28.0,334.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,-1.0,-0.125,0.125,1.125,8.625,1.0,1.5,0.5,0.5,6.375,0.375,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.0,0.5,0.5,0.3333333333333333,7.666666666666667,12.75,0.15269461077844312
Comakip,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,101.0,10.0,13.0,7.0,11.0,26.0,1.0,21.0,106.0,0.0,42.0,236.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,0.0,1.0,0.125,0.125,1.375,12.625,1.25,1.625,0.875,1.375,3.25,0.125,0.047619047619047616,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.8461538461538461,9.181818181818182,3.7142857142857144,0.11016949152542373
MDK,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,102.0,8.0,10.0,7.0,7.0,33.0,1.0,21.0,56.0,0.0,22.0,334.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.125,0.25,1.25,12.75,1.0,1.25,0.875,0.875,4.125,0.125,0.047619047619047616,0.2,0.4,0.0,0.2857142857142857,0.2857142857142857,0.7,10.2,4.714285714285714,0.09880239520958084
Champagne,8.5,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,72.0,11.0,12.0,6.0,6.0,28.0,1.0,24.0,80.0,0.0,32.0,203.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.11764705882352941,0.11764705882352941,1.411764705882353,8.470588235294118,1.2941176470588236,1.411764705882353,0.7058823529411765,0.7058823529411765,3.2941176470588234,0.11764705882352941,0.041666666666666664,0.08333333333333333,0.25,0.0,0.16666666666666666,0.5,0.5,6.0,4.666666666666667,0.13793103448275862
beef,3.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,3.0,31.0,3.0,3.0,12.0,12.0,20.0,0.0,9.0,42.0,0.0,16.0,130.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,9.0,0.0,0.0,0.0,5.0,1.5625,0.0,0.9375,9.6875,0.9375,0.9375,3.75,3.75,6.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,4.0,10.333333333333334,1.6666666666666667,0.15384615384615385
theThermals,3.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,5.0,32.0,4.0,4.0,4.0,4.0,25.0,1.0,9.0,30.0,0.0,12.0,130.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5625,0.3125,1.5625,10.0,1.25,1.25,1.25,1.25,7.8125,0.3125,0.1111111111111111,0.2,0.2,0.2,0.0,0.0,1.0,6.4,6.25,0.19230769230769232
